measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,6,China,2,Female,18,65-69 years,976,Diabetes mellitus type 2,2,Percent,2018,0.0009740902025807699,0.0012829068916853361,0.0006829248306185033
6,Incidence,6,China,3,Both,18,65-69 years,976,Diabetes mellitus type 2,2,Percent,2018,0.0010447305815947652,0.0013843988152844834,0.0007493999778644596
6,Incidence,6,China,1,Male,18,65-69 years,976,Diabetes mellitus type 2,3,Rate,2018,450.18693246421145,586.4922010366826,323.1229872001293
6,Incidence,6,China,2,Female,18,65-69 years,976,Diabetes mellitus type 2,3,Rate,2018,376.0092295952743,478.67341432571186,273.5392908520216
6,Incidence,6,China,3,Both,18,65-69 years,976,Diabetes mellitus type 2,3,Rate,2018,412.6441179125498,529.3834691022531,299.1090647061918
6,Incidence,6,China,1,Male,18,65-69 years,976,Diabetes mellitus type 2,1,Number,2019,149689.28124069076,200031.1391434558,105742.1052860357
6,Incidence,6,China,2,Female,18,65-69 years,976,Diabetes mellitus type 2,1,Number,2019,124333.21173929358,160948.25901782973,88240.7691415406
6,Incidence,6,China,3,Both,18,65-69 years,976,Diabetes mellitus type 2,1,Number,2019,274022.4929799844,357825.74222410005,191509.0672542633
6,Incidence,6,China,1,Male,18,65-69 years,976,Diabetes mellitus type 2,2,Percent,2019,0.0010635303772391805,0.0014567899259732555,0.0007452006164758324
6,Incidence,6,China,2,Female,18,65-69 years,976,Diabetes mellitus type 2,2,Percent,2019,0.0008897629625245372,0.0011879165747176617,0.0006128457987685574
6,Incidence,6,China,3,Both,18,65-69 years,976,Diabetes mellitus type 2,2,Percent,2019,0.000976921480577149,0.0013151187444956104,0.0006808337603111106
6,Incidence,6,China,1,Male,18,65-69 years,976,Diabetes mellitus type 2,3,Rate,2019,433.2893401619247,579.0084605453088,306.08021260419105
6,Incidence,6,China,2,Female,18,65-69 years,976,Diabetes mellitus type 2,3,Rate,2019,346.94547228085577,449.1178901966303,246.2313560147699
6,Incidence,6,China,3,Both,18,65-69 years,976,Diabetes mellitus type 2,3,Rate,2019,389.3265510812284,508.39279868300935,272.0928630494996
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2009,81175.18464239419,104557.11609987587,58781.49047414142
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2009,58645.50965398543,81027.84458796124,38154.78231875271
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2009,139820.69429637963,183523.10535510333,98613.18557050332
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2009,0.00114939899769249,0.0015119773472319189,0.0008218944354399487
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2009,0.0008728137195271731,0.0012222622350595428,0.0005425475097899752
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2009,0.0010145014625565134,0.001361625159915043,0.0007000424023073572
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2009,489.1640470363739,630.0642528031436,354.21898820226716
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2009,351.1247652455684,485.1331854248592,228.44185452069593
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2009,419.9215525475795,551.1723977404357,296.16361293880766
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2010,80672.8750043577,102857.26637844968,58600.437554971766
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2010,58302.309812130436,80595.27847571601,37829.508323545044
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2010,138975.18481648815,182479.83146051294,98544.92512591094
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2010,0.0011332632074146996,0.001494527886750109,0.00080875647350477
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2010,0.0008565631638295182,0.0012031957582451045,0.0005351601949767071
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2010,0.000997963216945759,0.0013366752878855533,0.0006899220973989298
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2010,480.3300176866104,612.4169068734491,348.90970732978406
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2010,344.76769333964495,476.5960104098247,223.70284070920135
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2010,412.3169810774014,541.3882580164428,292.3669148709315
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2011,80233.76269992674,102713.68658468348,58326.64210225644
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2011,58140.40257304254,79411.72016109481,38140.511675067
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2011,138374.1652729693,180645.52501198265,98456.07284833741
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2011,0.0011187161331902772,0.0014710208545647317,0.0008022053527576593
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2011,0.0008431838191378047,0.0011843279650800506,0.0005301197121374971
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2011,0.0009836131255370956,0.0013159321432810332,0.0006825603001291499
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2011,472.50702036058243,604.8942037019016,343.49314976599555
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2011,339.6683094208683,463.93976549155843,222.82479218889497
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2011,405.82200763094835,529.7949186200456,288.7507293572547
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2012,79691.1844477219,101738.67870667353,57918.85412367029
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2012,58033.991149410875,78869.56874645113,38380.57276539114
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2012,137725.17559713274,178685.244437643,97974.18697955023
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2012,0.0011007550590269358,0.0014485070090501984,0.0007899559586836677
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2012,0.0008283610903033088,0.0011512782080178715,0.0005261407072053063
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2012,0.0009667504036131067,0.0012909651483704525,0.0006733452387459709
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2012,463.10819228912743,591.2324670320396,336.58297361945404
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2012,334.0389376555008,453.9668293635784,220.91545832430742
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2012,398.26467039701845,516.7103230925204,283.31535694653894
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2013,79601.09632712454,101521.3083925428,57399.85102842945
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2013,58158.82467337291,78567.38129550872,38496.913466207996
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2013,137759.92100049744,179218.20076535852,97471.47836067175
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2013,0.0010818234096248464,0.001424747641664165,0.000770134680056421
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2013,0.0008139236653996375,0.0011276911270979128,0.0005236674746127328
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2013,0.0009497942307867602,0.0012670900007493568,0.0006646896164572134
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2013,453.51359741026425,578.400247073106,327.02580908858505
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2013,328.5538913042193,443.84698279571796,217.47878836202253
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2013,390.7690146169439,508.36933707480773,276.4870455472962
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2014,79495.51464072021,100946.81643889358,57451.373085713356
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2014,59040.45546928453,79482.88830403695,39239.744831966156
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2014,138535.97011000474,179999.56298856938,97798.97433568527
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2014,0.001064685058849506,0.0013974303697808995,0.0007559054090257389
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2014,0.0008015149144664448,0.0011015653833380732,0.0005222044322145124
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2014,0.000933947565396069,0.0012397853637473894,0.0006533726797706166
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2014,445.22218089618514,565.3622342414449,321.76187217988615
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2014,323.8263433802699,435.9494329136588,215.22298537688485
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2014,383.89034580553624,498.78810842886696,271.0060213772714
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2015,80575.45604644428,102587.2802827187,58180.60429619641
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2015,60576.58717041911,81018.8523135516,40417.10033229261
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2015,141152.04321686339,183332.95941816,99663.06472756846
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2015,0.0010522591310513267,0.0013789930560114915,0.0007479700617861816
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2015,0.0007927241336434993,0.0010875083909142875,0.0005197197222106454
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2015,0.0009225784175353556,0.00122317252755231,0.0006433318041170514
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2015,439.671364309473,559.781994366902,317.4706904856185
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2015,320.418359621733,428.5472155060668,213.7852525878869
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2015,379.11731497542536,492.4101538815538,267.6829370701149
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2016,84251.05375063431,106066.62291742506,61345.14493072767
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2016,63713.66397597277,84901.6838565207,42653.24456394854
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2016,147964.71772660708,190724.62672354584,104269.7459980269
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2016,0.0010236779422924966,0.001354384458356541,0.0007288628446998612
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2016,0.0007761714720534122,0.0010557636551359246,0.00051605315699632
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2016,0.0009000406133944545,0.0011853219404595234,0.0006332773491903242
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2016,437.9836887686449,551.3931125194616,318.9060749831269
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2016,317.79966289739116,423.48414492687635,212.75164380774996
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2016,376.6491968539092,485.4959924190599,265.4221674580726
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2017,89211.85540491602,113244.2260957035,64775.69349751455
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2017,66457.325686414,89219.43362131392,44341.10541101355
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2017,155669.18109132999,201558.46099741006,108849.20240074555
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2017,0.0009949562673645814,0.0013021392857196158,0.0007089439881800525
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2017,0.000752158766556015,0.0010283650027865573,0.0004989368355410641
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2017,0.0008743881317194107,0.0011588176161896153,0.0006098197919179694
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2017,437.69315802870403,555.6013012325906,317.80392551800026
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2017,312.8000867700086,419.9363469725547,208.70387841800544
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2017,373.9510455266002,484.18702209587104,261.4793291590222
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2018,91976.17818216706,118043.68341777586,66181.95738352116
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2018,66144.47949510922,89109.71938643424,42930.02770657152
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2018,158120.65767727632,206335.84730926267,109572.1548321756
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2018,0.0009695781585805791,0.0012802310662302094,0.0006869639814802986
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2018,0.0006996724101397913,0.0009674419896514117,0.00045519649510921545
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2018,0.000834811701680557,0.0011106100298105088,0.0005782306365684244
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2018,430.6876718691213,552.7513775291293,309.90364797280336
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2018,293.17788454574566,394.96869915064514,190.2824665425558
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2018,360.04539950504187,469.83280785677607,249.49902713975692
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2019,97169.5340513674,127565.30236750026,68616.32955947268
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2019,63197.6979798805,88412.14709486299,38577.21079928659
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,1,Number,2019,160367.23203124787,215241.03238643362,107224.82004904498
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2019,0.0009307911443373844,0.0012390651884308364,0.0006425192772033628
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2019,0.0006094293107580109,0.000869813015238839,0.00037329215263701425
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,2,Percent,2019,0.000770607380361474,0.0010435582766263594,0.0005134023490822561
6,Incidence,6,China,1,Male,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2019,416.5365867044392,546.8341095676021,294.13758114534727
6,Incidence,6,China,2,Female,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2019,257.65585705509534,360.4547042371741,157.2785817997617
6,Incidence,6,China,3,Both,19,70-74 years,976,Diabetes mellitus type 2,3,Rate,2019,335.1042694720527,449.76887113828803,224.05758668208603
6,Incidence,6,China,1,Male,20,75-79 years,976,Diabetes mellitus type 2,1,Number,2009,39811.551614263204,49447.61817834877,31169.401427462795
6,Incidence,6,China,2,Female,20,75-79 years,976,Diabetes mellitus type 2,1,Number,2009,25659.84672307691,33404.291647609374,19207.346986972138
6,Incidence,6,China,3,Both,20,75-79 years,976,Diabetes mellitus type 2,1,Number,2009,65471.39833734011,82180.398877994,51136.96209577318
6,Incidence,6,China,1,Male,20,75-79 years,976,Diabetes mellitus type 2,2,Percent,2009,0.0007923878542821973,0.0010178262383162878,0.0005941060681002806
6,Incidence,6,China,2,Female,20,75-79 years,976,Diabetes mellitus type 2,2,Percent,2009,0.0004914153442288396,0.0006573941766563686,0.0003549476524569246
6,Incidence,6,China,3,Both,20,75-79 years,976,Diabetes mellitus type 2,2,Percent,2009,0.000638951987412887,0.0008259666886326107,0.00047363215257245194
6,Incidence,6,China,1,Male,20,75-79 years,976,Diabetes mellitus type 2,3,Rate,2009,361.18293889150493,448.60437060791367,282.7786296836206
6,Incidence,6,China,2,Female,20,75-79 years,976,Diabetes mellitus type 2,3,Rate,2009,207.79207999126353,270.5061848966189,155.54007880910234
6,Incidence,6,China,3,Both,20,75-79 years,976,Diabetes mellitus type 2,3,Rate,2009,280.13524201166416,351.62874954470135,218.80188320753538
6,Incidence,6,China,1,Male,20,75-79 years,976,Diabetes mellitus type 2,1,Number,2010,41492.72649295615,51491.58169825275,32387.888598453286
6,Incidence,6,China,2,Female,20,75-79 years,976,Diabetes mellitus type 2,1,Number,2010,26415.434832320712,34281.67691040058,19825.73531676758
